34003,ocd-division/country:us/state:nj/county:bergen
32017,ocd-division/country:us/state:nv/county:lincoln
30055,ocd-division/country:us/state:mt/county:mccone
19019,ocd-division/country:us/state:ia/county:buchanan
17043,ocd-division/country:us/state:il/county:dupage
46047,ocd-division/country:us/state:sd/county:fall_river
27069,ocd-division/country:us/state:mn/county:kittson
13219,ocd-division/country:us/state:ga/county:oconee
48493,ocd-division/country:us/state:tx/county:wilson
31059,ocd-division/country:us/state:ne/county:fillmore
12079,ocd-division/country:us/state:fl/county:madison
72031,ocd-division/country:us/territory:pr/municipio:carolina
18153,ocd-division/country:us/state:in/county:sullivan
04012,ocd-division/country:us/state:az/county:la_paz
13027,ocd-division/country:us/state:ga/county:brooks
02150,ocd-division/country:us/state:ak/borough:kodiak_island
20185,ocd-division/country:us/state:ks/county:stafford
13271,ocd-division/country:us/state:ga/county:telfair
26115,ocd-division/country:us/state:mi/county:monroe
18181,ocd-division/country:us/state:in/county:white
18113,ocd-division/country:us/state:in/county:noble
21139,ocd-division/country:us/state:ky/county:livingston
13201,ocd-division/country:us/state:ga/county:miller
47103,ocd-division/country:us/state:tn/county:lincoln
21211,ocd-division/country:us/state:ky/county:shelby
31185,ocd-division/country:us/state:ne/county:york
42001,ocd-division/country:us/state:pa/county:adams
45005,ocd-division/country:us/state:sc/county:allendale
47037,ocd-division/country:us/state:tn/county:davidson
49047,ocd-division/country:us/state:ut/county:uintah
49049,ocd-division/country:us/state:ut/county:utah
18021,ocd-division/country:us/state:in/county:clay
36047,ocd-division/country:us/state:ny/county:kings
29141,ocd-division/country:us/state:mo/county:morgan
39075,ocd-division/country:us/state:oh/county:holmes
19143,ocd-division/country:us/state:ia/county:osceola
18079,ocd-division/country:us/state:in/county:jennings
16083,ocd-division/country:us/state:id/county:twin_falls
17165,ocd-division/country:us/state:il/county:saline
26077,ocd-division/country:us/state:mi/county:kalamazoo
45061,ocd-division/country:us/state:sc/county:lee
56019,ocd-division/country:us/state:wy/county:johnson
18027,ocd-division/country:us/state:in/county:daviess
26055,ocd-division/country:us/state:mi/county:grand_traverse
22003,ocd-division/country:us/state:la/parish:allen
46065,ocd-division/country:us/state:sd/county:hughes
46069,ocd-division/country:us/state:sd/county:hyde
45027,ocd-division/country:us/state:sc/county:clarendon
30095,ocd-division/country:us/state:mt/county:stillwater
47007,ocd-division/country:us/state:tn/county:bledsoe
21219,ocd-division/country:us/state:ky/county:todd
47183,ocd-division/country:us/state:tn/county:weakley
29077,ocd-division/country:us/state:mo/county:greene
42077,ocd-division/country:us/state:pa/county:lehigh
31159,ocd-division/country:us/state:ne/county:seward
36015,ocd-division/country:us/state:ny/county:chemung
36121,ocd-division/country:us/state:ny/county:wyoming
06099,ocd-division/country:us/state:ca/county:stanislaus
42095,ocd-division/country:us/state:pa/county:northampton
01103,ocd-division/country:us/state:al/county:morgan
21027,ocd-division/country:us/state:ky/county:breckinridge
28043,ocd-division/country:us/state:ms/county:grenada
21213,ocd-division/country:us/state:ky/county:simpson
50013,ocd-division/country:us/state:vt/county:grand_isle
39029,ocd-division/country:us/state:oh/county:columbiana
51125,ocd-division/country:us/state:va/county:nelson
12097,ocd-division/country:us/state:fl/county:osceola
05053,ocd-division/country:us/state:ar/county:grant
13175,ocd-division/country:us/state:ga/county:laurens
36061,ocd-division/country:us/state:ny/county:new_york
05007,ocd-division/country:us/state:ar/county:benton
72071,ocd-division/country:us/territory:pr/municipio:isabela
12083,ocd-division/country:us/state:fl/county:marion
51135,ocd-division/country:us/state:va/county:nottoway
34041,ocd-division/country:us/state:nj/county:warren
36021,ocd-division/country:us/state:ny/county:columbia
40023,ocd-division/country:us/state:ok/county:choctaw
20041,ocd-division/country:us/state:ks/county:dickinson
48427,ocd-division/country:us/state:tx/county:starr
13103,ocd-division/country:us/state:ga/county:effingham
40129,ocd-division/country:us/state:ok/county:roger_mills
55103,ocd-division/country:us/state:wi/county:richland
35025,ocd-division/country:us/state:nm/county:lea
01075,ocd-division/country:us/state:al/county:lamar
72054,ocd-division/country:us/territory:pr/municipio:florida
47117,ocd-division/country:us/state:tn/county:marshall
51011,ocd-division/country:us/state:va/county:appomattox
05087,ocd-division/country:us/state:ar/county:madison
56033,ocd-division/country:us/state:wy/county:sheridan
42041,ocd-division/country:us/state:pa/county:cumberland
42055,ocd-division/country:us/state:pa/county:franklin
42079,ocd-division/country:us/state:pa/county:luzerne
26039,ocd-division/country:us/state:mi/county:crawford
01113,ocd-division/country:us/state:al/county:russell
39019,ocd-division/country:us/state:oh/county:carroll
51065,ocd-division/country:us/state:va/county:fluvanna
17097,ocd-division/country:us/state:il/county:lake
13195,ocd-division/country:us/state:ga/county:madison
05039,ocd-division/country:us/state:ar/county:dallas
08057,ocd-division/country:us/state:co/county:jackson
08063,ocd-division/country:us/state:co/county:kit_carson
16073,ocd-division/country:us/state:id/county:owyhee
55141,ocd-division/country:us/state:wi/county:wood
36013,ocd-division/country:us/state:ny/county:chautauqua
13067,ocd-division/country:us/state:ga/county:cobb
47091,ocd-division/country:us/state:tn/county:johnson
39013,ocd-division/country:us/state:oh/county:belmont
51195,ocd-division/country:us/state:va/county:wise
29035,ocd-division/country:us/state:mo/county:carter
40013,ocd-division/country:us/state:ok/county:bryan
31035,ocd-division/country:us/state:ne/county:clay
24017,ocd-division/country:us/state:md/county:charles
19033,ocd-division/country:us/state:ia/county:cerro_gordo
19073,ocd-division/country:us/state:ia/county:greene
21205,ocd-division/country:us/state:ky/county:rowan
49055,ocd-division/country:us/state:ut/county:wayne
29031,ocd-division/country:us/state:mo/county:cape_girardeau
53071,ocd-division/country:us/state:wa/county:walla_walla
29133,ocd-division/country:us/state:mo/county:mississippi
05025,ocd-division/country:us/state:ar/county:cleveland
48113,ocd-division/country:us/state:tx/county:dallas
72079,ocd-division/country:us/territory:pr/municipio:lajas
18033,ocd-division/country:us/state:in/county:dekalb
22073,ocd-division/country:us/state:la/parish:ouachita
22095,ocd-division/country:us/state:la/parish:st_john_the_baptist
22091,ocd-division/country:us/state:la/parish:st_helena
29197,ocd-division/country:us/state:mo/county:schuyler
01059,ocd-division/country:us/state:al/county:franklin
21041,ocd-division/country:us/state:ky/county:carroll
08019,ocd-division/country:us/state:co/county:clear_creek
48267,ocd-division/country:us/state:tx/county:kimble
26097,ocd-division/country:us/state:mi/county:mackinac
48307,ocd-division/country:us/state:tx/county:mcculloch
28141,ocd-division/country:us/state:ms/county:tishomingo
48105,ocd-division/country:us/state:tx/county:crockett
48217,ocd-division/country:us/state:tx/county:hill
08075,ocd-division/country:us/state:co/county:logan
20055,ocd-division/country:us/state:ks/county:finney
20125,ocd-division/country:us/state:ks/county:montgomery
45039,ocd-division/country:us/state:sc/county:fairfield
31033,ocd-division/country:us/state:ne/county:cheyenne
27091,ocd-division/country:us/state:mn/county:martin
47155,ocd-division/country:us/state:tn/county:sevier
47139,ocd-division/country:us/state:tn/county:polk
48263,ocd-division/country:us/state:tx/county:kent
30099,ocd-division/country:us/state:mt/county:teton
31069,ocd-division/country:us/state:ne/county:garden
17117,ocd-division/country:us/state:il/county:macoupin
39141,ocd-division/country:us/state:oh/county:ross
17195,ocd-division/country:us/state:il/county:whiteside
48141,ocd-division/country:us/state:tx/county:el_paso
48301,ocd-division/country:us/state:tx/county:loving
40077,ocd-division/country:us/state:ok/county:latimer
39167,ocd-division/country:us/state:oh/county:washington
29091,ocd-division/country:us/state:mo/county:howell
20047,ocd-division/country:us/state:ks/county:edwards
21111,ocd-division/country:us/state:ky/county:jefferson
17107,ocd-division/country:us/state:il/county:logan
55139,ocd-division/country:us/state:wi/county:winnebago
21075,ocd-division/country:us/state:ky/county:fulton
20079,ocd-division/country:us/state:ks/county:harvey
30021,ocd-division/country:us/state:mt/county:dawson
54091,ocd-division/country:us/state:wv/county:taylor
26111,ocd-division/country:us/state:mi/county:midland
28119,ocd-division/country:us/state:ms/county:quitman
21093,ocd-division/country:us/state:ky/county:hardin
17081,ocd-division/country:us/state:il/county:jefferson
46057,ocd-division/country:us/state:sd/county:hamlin
55069,ocd-division/country:us/state:wi/county:lincoln
36033,ocd-division/country:us/state:ny/county:franklin
54081,ocd-division/country:us/state:wv/county:raleigh
35005,ocd-division/country:us/state:nm/county:chaves
35049,ocd-division/country:us/state:nm/county:santa_fe
06059,ocd-division/country:us/state:ca/county:orange
04023,ocd-division/country:us/state:az/county:santa_cruz
37053,ocd-division/country:us/state:nc/county:currituck
17101,ocd-division/country:us/state:il/county:lawrence
18067,ocd-division/country:us/state:in/county:howard
18125,ocd-division/country:us/state:in/county:pike
21047,ocd-division/country:us/state:ky/county:christian
26045,ocd-division/country:us/state:mi/county:eaton
19179,ocd-division/country:us/state:ia/county:wapello
06025,ocd-division/country:us/state:ca/county:imperial
26027,ocd-division/country:us/state:mi/county:cass
28157,ocd-division/country:us/state:ms/county:wilkinson
02282,ocd-division/country:us/state:ak/borough:yakutat
20179,ocd-division/country:us/state:ks/county:sheridan
28079,ocd-division/country:us/state:ms/county:leake
72025,ocd-division/country:us/territory:pr/municipio:caguas
72027,ocd-division/country:us/territory:pr/municipio:camuy
28025,ocd-division/country:us/state:ms/county:clay
28037,ocd-division/country:us/state:ms/county:franklin
28099,ocd-division/country:us/state:ms/county:neshoba
46045,ocd-division/country:us/state:sd/county:edmunds
72119,ocd-division/country:us/territory:pr/municipio:río_grande
01035,ocd-division/country:us/state:al/county:conecuh
18029,ocd-division/country:us/state:in/county:dearborn
18071,ocd-division/country:us/state:in/county:jackson
28081,ocd-division/country:us/state:ms/county:lee
22125,ocd-division/country:us/state:la/parish:west_feliciana
05035,ocd-division/country:us/state:ar/county:crittenden
12063,ocd-division/country:us/state:fl/county:jackson
48125,ocd-division/country:us/state:tx/county:dickens
51115,ocd-division/country:us/state:va/county:mathews
38075,ocd-division/country:us/state:nd/county:renville
48283,ocd-division/country:us/state:tx/county:la_salle
36067,ocd-division/country:us/state:ny/county:onondaga
19087,ocd-division/country:us/state:ia/county:henry
31083,ocd-division/country:us/state:ne/county:harlan
30075,ocd-division/country:us/state:mt/county:powder_river
72075,ocd-division/country:us/territory:pr/municipio:juana_díaz
55091,ocd-division/country:us/state:wi/county:pepin
04001,ocd-division/country:us/state:az/county:apache
29121,ocd-division/country:us/state:mo/county:macon
48279,ocd-division/country:us/state:tx/county:lamb
20097,ocd-division/country:us/state:ks/county:kiowa
48015,ocd-division/country:us/state:tx/county:austin
29061,ocd-division/country:us/state:mo/county:daviess
13253,ocd-division/country:us/state:ga/county:seminole
26101,ocd-division/country:us/state:mi/county:manistee
19119,ocd-division/country:us/state:ia/county:lyon
48233,ocd-division/country:us/state:tx/county:hutchinson
40139,ocd-division/country:us/state:ok/county:texas
40153,ocd-division/country:us/state:ok/county:woodward
19003,ocd-division/country:us/state:ia/county:adams
06101,ocd-division/country:us/state:ca/county:sutter
42105,ocd-division/country:us/state:pa/county:potter
48465,ocd-division/country:us/state:tx/county:val_verde
20077,ocd-division/country:us/state:ks/county:harper
19133,ocd-division/country:us/state:ia/county:monona
49023,ocd-division/country:us/state:ut/county:juab
40137,ocd-division/country:us/state:ok/county:stephens
36017,ocd-division/country:us/state:ny/county:chenango
17143,ocd-division/country:us/state:il/county:peoria
19091,ocd-division/country:us/state:ia/county:humboldt
31177,ocd-division/country:us/state:ne/county:washington
55049,ocd-division/country:us/state:wi/county:iowa
27097,ocd-division/country:us/state:mn/county:morrison
42003,ocd-division/country:us/state:pa/county:allegheny
29205,ocd-division/country:us/state:mo/county:shelby
39097,ocd-division/country:us/state:oh/county:madison
20201,ocd-division/country:us/state:ks/county:washington
17019,ocd-division/country:us/state:il/county:champaign
16087,ocd-division/country:us/state:id/county:washington
17045,ocd-division/country:us/state:il/county:edgar
08121,ocd-division/country:us/state:co/county:washington
39065,ocd-division/country:us/state:oh/county:hardin
26113,ocd-division/country:us/state:mi/county:missaukee
38093,ocd-division/country:us/state:nd/county:stutsman
29203,ocd-division/country:us/state:mo/county:shannon
48423,ocd-division/country:us/state:tx/county:smith
40143,ocd-division/country:us/state:ok/county:tulsa
40091,ocd-division/country:us/state:ok/county:mcintosh
48395,ocd-division/country:us/state:tx/county:robertson
48171,ocd-division/country:us/state:tx/county:gillespie
26125,ocd-division/country:us/state:mi/county:oakland
38033,ocd-division/country:us/state:nd/county:golden_valley
56027,ocd-division/country:us/state:wy/county:niobrara
27117,ocd-division/country:us/state:mn/county:pipestone
51099,ocd-division/country:us/state:va/county:king_george
53025,ocd-division/country:us/state:wa/county:grant
27129,ocd-division/country:us/state:mn/county:renville
12001,ocd-division/country:us/state:fl/county:alachua
31091,ocd-division/country:us/state:ne/county:hooker
51147,ocd-division/country:us/state:va/county:prince_edward
49007,ocd-division/country:us/state:ut/county:carbon
42017,ocd-division/country:us/state:pa/county:bucks
46059,ocd-division/country:us/state:sd/county:hand
42081,ocd-division/country:us/state:pa/county:lycoming
16057,ocd-division/country:us/state:id/county:latah
13237,ocd-division/country:us/state:ga/county:putnam
35037,ocd-division/country:us/state:nm/county:quay
48269,ocd-division/country:us/state:tx/county:king
05073,ocd-division/country:us/state:ar/county:lafayette
48451,ocd-division/country:us/state:tx/county:tom_green
12049,ocd-division/country:us/state:fl/county:hardee
39025,ocd-division/country:us/state:oh/county:clermont
48501,ocd-division/country:us/state:tx/county:yoakum
41071,ocd-division/country:us/state:or/county:yamhill
19115,ocd-division/country:us/state:ia/county:louisa
20049,ocd-division/country:us/state:ks/county:elk
39121,ocd-division/country:us/state:oh/county:noble
39137,ocd-division/country:us/state:oh/county:putnam
48425,ocd-division/country:us/state:tx/county:somervell
42075,ocd-division/country:us/state:pa/county:lebanon
30035,ocd-division/country:us/state:mt/county:glacier
32027,ocd-division/country:us/state:nv/county:pershing
27087,ocd-division/country:us/state:mn/county:mahnomen
34031,ocd-division/country:us/state:nj/county:passaic
30047,ocd-division/country:us/state:mt/county:lake
48261,ocd-division/country:us/state:tx/county:kenedy
48033,ocd-division/country:us/state:tx/county:borden
29157,ocd-division/country:us/state:mo/county:perry
48411,ocd-division/country:us/state:tx/county:san_saba
40073,ocd-division/country:us/state:ok/county:kingfisher
48051,ocd-division/country:us/state:tx/county:burleson
36035,ocd-division/country:us/state:ny/county:fulton
28133,ocd-division/country:us/state:ms/county:sunflower
27053,ocd-division/country:us/state:mn/county:hennepin
42027,ocd-division/country:us/state:pa/county:centre
48025,ocd-division/country:us/state:tx/county:bee
47077,ocd-division/country:us/state:tn/county:henderson
19171,ocd-division/country:us/state:ia/county:tama
20175,ocd-division/country:us/state:ks/county:seward
19135,ocd-division/country:us/state:ia/county:monroe
31147,ocd-division/country:us/state:ne/county:richardson
17021,ocd-division/country:us/state:il/county:christian
12089,ocd-division/country:us/state:fl/county:nassau
12133,ocd-division/country:us/state:fl/county:washington
13007,ocd-division/country:us/state:ga/county:baker
13275,ocd-division/country:us/state:ga/county:thomas
21005,ocd-division/country:us/state:ky/county:anderson
21185,ocd-division/country:us/state:ky/county:oldham
13057,ocd-division/country:us/state:ga/county:cherokee
38065,ocd-division/country:us/state:nd/county:oliver
26133,ocd-division/country:us/state:mi/county:osceola
47109,ocd-division/country:us/state:tn/county:mcnairy
53001,ocd-division/country:us/state:wa/county:adams
29057,ocd-division/country:us/state:mo/county:dade
22101,ocd-division/country:us/state:la/parish:st_mary
50007,ocd-division/country:us/state:vt/county:chittenden
72045,ocd-division/country:us/territory:pr/municipio:comerío
15009,ocd-division/country:us/state:hi/county:maui
22057,ocd-division/country:us/state:la/parish:lafourche
19139,ocd-division/country:us/state:ia/county:muscatine
12113,ocd-division/country:us/state:fl/county:santa_rosa
18101,ocd-division/country:us/state:in/county:martin
21203,ocd-division/country:us/state:ky/county:rockcastle
21223,ocd-division/country:us/state:ky/county:trimble
13055,ocd-division/country:us/state:ga/county:chattooga
45033,ocd-division/country:us/state:sc/county:dillon
37103,ocd-division/country:us/state:nc/county:jones
29199,ocd-division/country:us/state:mo/county:scotland
20131,ocd-division/country:us/state:ks/county:nemaha
20137,ocd-division/country:us/state:ks/county:norton
72007,ocd-division/country:us/territory:pr/municipio:aguas_buenas
72033,ocd-division/country:us/territory:pr/municipio:cataño
31065,ocd-division/country:us/state:ne/county:furnas
13087,ocd-division/country:us/state:ga/county:decatur
18177,ocd-division/country:us/state:in/county:wayne
21009,ocd-division/country:us/state:ky/county:barren
31093,ocd-division/country:us/state:ne/county:howard
38025,ocd-division/country:us/state:nd/county:dunn
06005,ocd-division/country:us/state:ca/county:amador
47049,ocd-division/country:us/state:tn/county:fentress
20031,ocd-division/country:us/state:ks/county:coffey
26023,ocd-division/country:us/state:mi/county:branch
51031,ocd-division/country:us/state:va/county:campbell
39105,ocd-division/country:us/state:oh/county:meigs
54067,ocd-division/country:us/state:wv/county:nicholas
40053,ocd-division/country:us/state:ok/county:grant
46115,ocd-division/country:us/state:sd/county:spink
50027,ocd-division/country:us/state:vt/county:windsor
48455,ocd-division/country:us/state:tx/county:trinity
35001,ocd-division/country:us/state:nm/county:bernalillo
13205,ocd-division/country:us/state:ga/county:mitchell
15001,ocd-division/country:us/state:hi/county:hawaii
21147,ocd-division/country:us/state:ky/county:mccreary
21191,ocd-division/country:us/state:ky/county:pendleton
21215,ocd-division/country:us/state:ky/county:spencer
30041,ocd-division/country:us/state:mt/county:hill
31175,ocd-division/country:us/state:ne/county:valley
48069,ocd-division/country:us/state:tx/county:castro
24043,ocd-division/country:us/state:md/county:washington
21133,ocd-division/country:us/state:ky/county:letcher
34033,ocd-division/country:us/state:nj/county:salem
05125,ocd-division/country:us/state:ar/county:saline
54053,ocd-division/country:us/state:wv/county:mason
54021,ocd-division/country:us/state:wv/county:gilmer
28063,ocd-division/country:us/state:ms/county:jefferson
38079,ocd-division/country:us/state:nd/county:rolette
30103,ocd-division/country:us/state:mt/county:treasure
21049,ocd-division/country:us/state:ky/county:clark
72101,ocd-division/country:us/territory:pr/municipio:morovis
26005,ocd-division/country:us/state:mi/county:allegan
47005,ocd-division/country:us/state:tn/county:benton
27015,ocd-division/country:us/state:mn/county:brown
47137,ocd-division/country:us/state:tn/county:pickett
51109,ocd-division/country:us/state:va/county:louisa
18145,ocd-division/country:us/state:in/county:shelby
39049,ocd-division/country:us/state:oh/county:franklin
49021,ocd-division/country:us/state:ut/county:iron
32009,ocd-division/country:us/state:nv/county:esmeralda
26083,ocd-division/country:us/state:mi/county:keweenaw
49039,ocd-division/country:us/state:ut/county:sanpete
20093,ocd-division/country:us/state:ks/county:kearny
12009,ocd-division/country:us/state:fl/county:brevard
18105,ocd-division/country:us/state:in/county:monroe
19117,ocd-division/country:us/state:ia/county:lucas
21239,ocd-division/country:us/state:ky/county:woodford
45053,ocd-division/country:us/state:sc/county:jasper
48043,ocd-division/country:us/state:tx/county:brewster
45065,ocd-division/country:us/state:sc/county:mccormick
45087,ocd-division/country:us/state:sc/county:union
27103,ocd-division/country:us/state:mn/county:nicollet
55075,ocd-division/country:us/state:wi/county:marinette
53011,ocd-division/country:us/state:wa/county:clark
55099,ocd-division/country:us/state:wi/county:price
18103,ocd-division/country:us/state:in/county:miami
20053,ocd-division/country:us/state:ks/county:ellsworth
22123,ocd-division/country:us/state:la/parish:west_carroll
12077,ocd-division/country:us/state:fl/county:liberty
20083,ocd-division/country:us/state:ks/county:hodgeman
20119,ocd-division/country:us/state:ks/county:meade
21149,ocd-division/country:us/state:ky/county:mclean
28001,ocd-division/country:us/state:ms/county:adams
72083,ocd-division/country:us/territory:pr/municipio:las_marías
28057,ocd-division/country:us/state:ms/county:itawamba
21073,ocd-division/country:us/state:ky/county:franklin
23009,ocd-division/country:us/state:me/county:hancock
23013,ocd-division/country:us/state:me/county:knox
13217,ocd-division/country:us/state:ga/county:newton
46049,ocd-division/country:us/state:sd/county:faulk
26061,ocd-division/country:us/state:mi/county:houghton
30061,ocd-division/country:us/state:mt/county:mineral
47051,ocd-division/country:us/state:tn/county:franklin
22029,ocd-division/country:us/state:la/parish:concordia
22063,ocd-division/country:us/state:la/parish:livingston
25009,ocd-division/country:us/state:ma/county:essex
46019,ocd-division/country:us/state:sd/county:butte
08035,ocd-division/country:us/state:co/county:douglas
45079,ocd-division/country:us/state:sc/county:richland
18095,ocd-division/country:us/state:in/county:madison
40099,ocd-division/country:us/state:ok/county:murray
54009,ocd-division/country:us/state:wv/county:brooke
54013,ocd-division/country:us/state:wv/county:calhoun
51021,ocd-division/country:us/state:va/county:bland
30111,ocd-division/country:us/state:mt/county:yellowstone
54043,ocd-division/country:us/state:wv/county:lincoln
06033,ocd-division/country:us/state:ca/county:lake
13131,ocd-division/country:us/state:ga/county:grady
08021,ocd-division/country:us/state:co/county:conejos
49037,ocd-division/country:us/state:ut/county:san_juan
18133,ocd-division/country:us/state:in/county:putnam
16047,ocd-division/country:us/state:id/county:gooding
47167,ocd-division/country:us/state:tn/county:tipton
22121,ocd-division/country:us/state:la/parish:west_baton_rouge
29171,ocd-division/country:us/state:mo/county:putnam
56039,ocd-division/country:us/state:wy/county:teton
55043,ocd-division/country:us/state:wi/county:grant
38059,ocd-division/country:us/state:nd/county:morton
37041,ocd-division/country:us/state:nc/county:chowan
37021,ocd-division/country:us/state:nc/county:buncombe
06063,ocd-division/country:us/state:ca/county:plumas
50023,ocd-division/country:us/state:vt/county:washington
46093,ocd-division/country:us/state:sd/county:meade
18097,ocd-division/country:us/state:in/county:marion
05017,ocd-division/country:us/state:ar/county:chicot
13021,ocd-division/country:us/state:ga/county:bibb
72059,ocd-division/country:us/territory:pr/municipio:guayanilla
72131,ocd-division/country:us/territory:pr/municipio:san_sebastián
05115,ocd-division/country:us/state:ar/county:pope
51175,ocd-division/country:us/state:va/county:southampton
48183,ocd-division/country:us/state:tx/county:gregg
36087,ocd-division/country:us/state:ny/county:rockland
05089,ocd-division/country:us/state:ar/county:marion
08041,ocd-division/country:us/state:co/county:el_paso
29187,ocd-division/country:us/state:mo/county:st_francois
48475,ocd-division/country:us/state:tx/county:ward
08061,ocd-division/country:us/state:co/county:kiowa
48487,ocd-division/country:us/state:tx/county:wilbarger
41015,ocd-division/country:us/state:or/county:curry
08119,ocd-division/country:us/state:co/county:teller
29049,ocd-division/country:us/state:mo/county:clinton
49051,ocd-division/country:us/state:ut/county:wasatch
16029,ocd-division/country:us/state:id/county:caribou
37157,ocd-division/country:us/state:nc/county:rockingham
05117,ocd-division/country:us/state:ar/county:prairie
05011,ocd-division/country:us/state:ar/county:bradley
48193,ocd-division/country:us/state:tx/county:hamilton
24011,ocd-division/country:us/state:md/county:caroline
27041,ocd-division/country:us/state:mn/county:douglas
30043,ocd-division/country:us/state:mt/county:jefferson
51059,ocd-division/country:us/state:va/county:fairfax
30023,ocd-division/country:us/state:mt/county:deer_lodge
47001,ocd-division/country:us/state:tn/county:anderson
39077,ocd-division/country:us/state:oh/county:huron
13005,ocd-division/country:us/state:ga/county:bacon
10001,ocd-division/country:us/state:de/county:kent
39173,ocd-division/country:us/state:oh/county:wood
13157,ocd-division/country:us/state:ga/county:jackson
20003,ocd-division/country:us/state:ks/county:anderson
17095,ocd-division/country:us/state:il/county:knox
30107,ocd-division/country:us/state:mt/county:wheatland
47015,ocd-division/country:us/state:tn/county:cannon
23007,ocd-division/country:us/state:me/county:franklin
21165,ocd-division/country:us/state:ky/county:menifee
46089,ocd-division/country:us/state:sd/county:mcpherson
08051,ocd-division/country:us/state:co/county:gunnison
26029,ocd-division/country:us/state:mi/county:charlevoix
27151,ocd-division/country:us/state:mn/county:swift
39147,ocd-division/country:us/state:oh/county:seneca
13267,ocd-division/country:us/state:ga/county:tattnall
48429,ocd-division/country:us/state:tx/county:stephens
37117,ocd-division/country:us/state:nc/county:martin
30081,ocd-division/country:us/state:mt/county:ravalli
13317,ocd-division/country:us/state:ga/county:wilkes
53043,ocd-division/country:us/state:wa/county:lincoln
06081,ocd-division/country:us/state:ca/county:san_mateo
39171,ocd-division/country:us/state:oh/county:williams
08009,ocd-division/country:us/state:co/county:baca
16021,ocd-division/country:us/state:id/county:boundary
16007,ocd-division/country:us/state:id/county:bear_lake
39159,ocd-division/country:us/state:oh/county:union
39035,ocd-division/country:us/state:oh/county:cuyahoga
48285,ocd-division/country:us/state:tx/county:lavaca
40105,ocd-division/country:us/state:ok/county:nowata
13125,ocd-division/country:us/state:ga/county:glascock
41059,ocd-division/country:us/state:or/county:umatilla
46113,ocd-division/country:us/state:sd/county:shannon
20117,ocd-division/country:us/state:ks/county:marshall
22065,ocd-division/country:us/state:la/parish:madison
30105,ocd-division/country:us/state:mt/county:valley
13313,ocd-division/country:us/state:ga/county:whitfield
20203,ocd-division/country:us/state:ks/county:wichita
46023,ocd-division/country:us/state:sd/county:charles_mix
31027,ocd-division/country:us/state:ne/county:cedar
53035,ocd-division/country:us/state:wa/county:kitsap
17111,ocd-division/country:us/state:il/county:mchenry
30069,ocd-division/country:us/state:mt/county:petroleum
29033,ocd-division/country:us/state:mo/county:carroll
53075,ocd-division/country:us/state:wa/county:whitman
27147,ocd-division/country:us/state:mn/county:steele
31169,ocd-division/country:us/state:ne/county:thayer
47033,ocd-division/country:us/state:tn/county:crockett
19079,ocd-division/country:us/state:ia/county:hamilton
39165,ocd-division/country:us/state:oh/county:warren
13255,ocd-division/country:us/state:ga/county:spalding
34019,ocd-division/country:us/state:nj/county:hunterdon
29217,ocd-division/country:us/state:mo/county:vernon
18121,ocd-division/country:us/state:in/county:parke
19069,ocd-division/country:us/state:ia/county:franklin
13035,ocd-division/country:us/state:ga/county:butts
08039,ocd-division/country:us/state:co/county:elbert
44001,ocd-division/country:us/state:ri/county:bristol
48035,ocd-division/country:us/state:tx/county:bosque
44005,ocd-division/country:us/state:ri/county:newport
39045,ocd-division/country:us/state:oh/county:fairfield
38069,ocd-division/country:us/state:nd/county:pierce
17015,ocd-division/country:us/state:il/county:carroll
27125,ocd-division/country:us/state:mn/county:red_lake
41031,ocd-division/country:us/state:or/county:jefferson
47021,ocd-division/country:us/state:tn/county:cheatham
46127,ocd-division/country:us/state:sd/county:union
01051,ocd-division/country:us/state:al/county:elmore
13187,ocd-division/country:us/state:ga/county:lumpkin
39083,ocd-division/country:us/state:oh/county:knox
19017,ocd-division/country:us/state:ia/county:bremer
48175,ocd-division/country:us/state:tx/county:goliad
37089,ocd-division/country:us/state:nc/county:henderson
12061,ocd-division/country:us/state:fl/county:indian_river
48393,ocd-division/country:us/state:tx/county:roberts
31049,ocd-division/country:us/state:ne/county:deuel
36051,ocd-division/country:us/state:ny/county:livingston
19141,ocd-division/country:us/state:ia/county:o~brien
48059,ocd-division/country:us/state:tx/county:callahan
48379,ocd-division/country:us/state:tx/county:rains
20067,ocd-division/country:us/state:ks/county:grant
51105,ocd-division/country:us/state:va/county:lee
35051,ocd-division/country:us/state:nm/county:sierra
05043,ocd-division/country:us/state:ar/county:drew
31123,ocd-division/country:us/state:ne/county:morrill
29015,ocd-division/country:us/state:mo/county:benton
05109,ocd-division/country:us/state:ar/county:pike
08077,ocd-division/country:us/state:co/county:mesa
29065,ocd-division/country:us/state:mo/county:dent
51185,ocd-division/country:us/state:va/county:tazewell
42103,ocd-division/country:us/state:pa/county:pike
42115,ocd-division/country:us/state:pa/county:susquehanna
48343,ocd-division/country:us/state:tx/county:morris
42125,ocd-division/country:us/state:pa/county:washington
50001,ocd-division/country:us/state:vt/county:addison
20103,ocd-division/country:us/state:ks/county:leavenworth
26121,ocd-division/country:us/state:mi/county:muskegon
28049,ocd-division/country:us/state:ms/county:hinds
48281,ocd-division/country:us/state:tx/county:lampasas
51107,ocd-division/country:us/state:va/county:loudoun
29185,ocd-division/country:us/state:mo/county:st_clair
36025,ocd-division/country:us/state:ny/county:delaware
30071,ocd-division/country:us/state:mt/county:phillips
29129,ocd-division/country:us/state:mo/county:mercer
